county,precinct,office,district,party,candidate,votes
Trinity,1,Attorney General,,DEM,Kamala Harris,29
Trinity,1,Attorney General,,IND,Orly Taitz,4
Trinity,1,Attorney General,,LIB,Jonathan Jaech,5
Trinity,1,Attorney General,,REP,David King,7
Trinity,1,Attorney General,,REP,John Haggerty,8
Trinity,1,Attorney General,,REP,Phil Wyman,11
Trinity,1,Attorney General,,REP,Ronald Gold,7
Trinity,2,Attorney General,,DEM,Kamala Harris,40
Trinity,2,Attorney General,,IND,Orly Taitz,7
Trinity,2,Attorney General,,LIB,Jonathan Jaech,3
Trinity,2,Attorney General,,REP,David King,23
Trinity,2,Attorney General,,REP,John Haggerty,30
Trinity,2,Attorney General,,REP,Phil Wyman,30
Trinity,2,Attorney General,,REP,Ronald Gold,9
Trinity,3,Attorney General,,DEM,Kamala Harris,26
Trinity,3,Attorney General,,IND,Orly Taitz,2
Trinity,3,Attorney General,,LIB,Jonathan Jaech,0
Trinity,3,Attorney General,,REP,David King,4
Trinity,3,Attorney General,,REP,John Haggerty,5
Trinity,3,Attorney General,,REP,Phil Wyman,8
Trinity,3,Attorney General,,REP,Ronald Gold,8
Trinity,4,Attorney General,,DEM,Kamala Harris,138
Trinity,4,Attorney General,,IND,Orly Taitz,23
Trinity,4,Attorney General,,LIB,Jonathan Jaech,4
Trinity,4,Attorney General,,REP,David King,41
Trinity,4,Attorney General,,REP,John Haggerty,45
Trinity,4,Attorney General,,REP,Phil Wyman,58
Trinity,4,Attorney General,,REP,Ronald Gold,45
Trinity,5,Attorney General,,DEM,Kamala Harris,94
Trinity,5,Attorney General,,IND,Orly Taitz,12
Trinity,5,Attorney General,,LIB,Jonathan Jaech,6
Trinity,5,Attorney General,,REP,David King,17
Trinity,5,Attorney General,,REP,John Haggerty,15
Trinity,5,Attorney General,,REP,Phil Wyman,30
Trinity,5,Attorney General,,REP,Ronald Gold,9
Trinity,6,Attorney General,,DEM,Kamala Harris,198
Trinity,6,Attorney General,,IND,Orly Taitz,38
Trinity,6,Attorney General,,LIB,Jonathan Jaech,19
Trinity,6,Attorney General,,REP,David King,50
Trinity,6,Attorney General,,REP,John Haggerty,43
Trinity,6,Attorney General,,REP,Phil Wyman,83
Trinity,6,Attorney General,,REP,Ronald Gold,50
Trinity,7,Attorney General,,DEM,Kamala Harris,84
Trinity,7,Attorney General,,IND,Orly Taitz,9
Trinity,7,Attorney General,,LIB,Jonathan Jaech,17
Trinity,7,Attorney General,,REP,David King,39
Trinity,7,Attorney General,,REP,John Haggerty,25
Trinity,7,Attorney General,,REP,Phil Wyman,41
Trinity,7,Attorney General,,REP,Ronald Gold,23
Trinity,8,Attorney General,,DEM,Kamala Harris,149
Trinity,8,Attorney General,,IND,Orly Taitz,21
Trinity,8,Attorney General,,LIB,Jonathan Jaech,16
Trinity,8,Attorney General,,REP,David King,34
Trinity,8,Attorney General,,REP,John Haggerty,32
Trinity,8,Attorney General,,REP,Phil Wyman,27
Trinity,8,Attorney General,,REP,Ronald Gold,17
Trinity,9,Attorney General,,DEM,Kamala Harris,6
Trinity,9,Attorney General,,IND,Orly Taitz,1
Trinity,9,Attorney General,,LIB,Jonathan Jaech,2
Trinity,9,Attorney General,,REP,David King,0
Trinity,9,Attorney General,,REP,John Haggerty,0
Trinity,9,Attorney General,,REP,Phil Wyman,4
Trinity,9,Attorney General,,REP,Ronald Gold,0
Trinity,10,Attorney General,,DEM,Kamala Harris,126
Trinity,10,Attorney General,,IND,Orly Taitz,12
Trinity,10,Attorney General,,LIB,Jonathan Jaech,13
Trinity,10,Attorney General,,REP,David King,33
Trinity,10,Attorney General,,REP,John Haggerty,29
Trinity,10,Attorney General,,REP,Phil Wyman,48
Trinity,10,Attorney General,,REP,Ronald Gold,31
Trinity,11,Attorney General,,DEM,Kamala Harris,6
Trinity,11,Attorney General,,IND,Orly Taitz,2
Trinity,11,Attorney General,,LIB,Jonathan Jaech,1
Trinity,11,Attorney General,,REP,David King,0
Trinity,11,Attorney General,,REP,John Haggerty,0
Trinity,11,Attorney General,,REP,Phil Wyman,5
Trinity,11,Attorney General,,REP,Ronald Gold,2
Trinity,12,Attorney General,,DEM,Kamala Harris,20
Trinity,12,Attorney General,,IND,Orly Taitz,1
Trinity,12,Attorney General,,LIB,Jonathan Jaech,3
Trinity,12,Attorney General,,REP,David King,3
Trinity,12,Attorney General,,REP,John Haggerty,5
Trinity,12,Attorney General,,REP,Phil Wyman,12
Trinity,12,Attorney General,,REP,Ronald Gold,5
Trinity,13,Attorney General,,DEM,Kamala Harris,116
Trinity,13,Attorney General,,IND,Orly Taitz,14
Trinity,13,Attorney General,,LIB,Jonathan Jaech,11
Trinity,13,Attorney General,,REP,David King,13
Trinity,13,Attorney General,,REP,John Haggerty,34
Trinity,13,Attorney General,,REP,Phil Wyman,33
Trinity,13,Attorney General,,REP,Ronald Gold,8
Trinity,14,Attorney General,,DEM,Kamala Harris,32
Trinity,14,Attorney General,,IND,Orly Taitz,5
Trinity,14,Attorney General,,LIB,Jonathan Jaech,1
Trinity,14,Attorney General,,REP,David King,8
Trinity,14,Attorney General,,REP,John Haggerty,7
Trinity,14,Attorney General,,REP,Phil Wyman,15
Trinity,14,Attorney General,,REP,Ronald Gold,3
Trinity,15,Attorney General,,DEM,Kamala Harris,38
